,exog,endog,TE_XY,p_value_XY,z_score_XY,Ave_TE_XY,ETE_XY
0,0,1,0.0065102902802722795,0.15,0.6918254917930461,-0.0033691648160801392,0.009879455096352418
1,1,0,-0.040763376221748526,0.95,-2.330497020498638,-0.0120764599276743,-0.028686916294074227
