,exog,endog,TE_XY,p_value_XY,z_score_XY,Ave_TE_XY,ETE_XY
0,0,1,-0.0013562827394753008,0.55,-0.1259686297017719,0.0006847879306643101,-0.0020410706701396108
1,1,0,0.004333202956371185,0.25,0.4456455198642856,-0.0026054390374986138,0.006938641993869799
2,0,2,-0.03192442625033687,1.0,-1.3838207321629254,-0.007586199717204134,-0.024338226533132733
3,2,0,-0.0014893796521433522,0.35,0.3863236406658417,-0.00776467416348432,0.006275294511340968
4,1,2,-0.013273089732708687,0.6,-0.31324590758055887,-0.008786503626560615,-0.004486586106148072
5,2,1,0.010301276443752894,0.3,0.3811828580370396,0.006113231538687725,0.004188044905065169
