,exog,endog,TE_XY,p_value_XY,z_score_XY,Ave_TE_XY,ETE_XY
0,0,1,-0.014749738338238227,0.75,-0.8967541394984139,-0.0015534625549367131,-0.013196275783301514
1,1,0,-0.00971353166702249,0.6,-0.46140643316579855,-0.0015305153126032867,-0.008183016354419204
2,0,2,0.0048058959307200055,0.3,0.5683741656229356,-0.0038601657014324165,0.008666061632152422
3,2,0,-0.0031590179317642075,0.75,-0.5790752785337517,0.005121794110193423,-0.00828081204195763
4,1,2,0.02117391214429265,0.05,1.6493403827538544,-0.0021071169532292265,0.023281029097521878
5,2,1,0.0055417291565977855,0.3,0.5081967650399091,-0.0031649750514288755,0.008706704208026661
