,005930,000660,068270,207940,005380,051910,017670,015760,005490,028260,035420,105560,055550,012330,034730,051900,032830,018260,096770,006400,033780,000270,000810,003550,090430,086790,000030,066570,010950,036570,011170,251270,009540,035720,010130,030200,032640,024110,009150,035250,034220,000720,004990,004020,023530,018880,002790,267250,021240,128940,139480,161390,008930,097950,005830,086280,010140,078930,271560,006800,036460,029780,012750,000120,088350,042660,001450,282330,005940,028050,001040,006360,000210,002380,047810,071050,009830,003410,241560,003490,007070,017800,008770,016360,007310,000100,008560,030000,011780,010060,028670,004170,000880,010620,138930,064350,047040,047050,294870,069620,069960,011070,000150,020150,009420,012450,111770,026960,000240,006260,161890,009240,006280,003240,004370,042670,120110,073240,114090,051600,000670,005440,204320,011790,010120,001740,214320,192820,003000,000080,005250,071840,034020,057050,005300,001800,003520,004000,185750,012630,049770,115390,005610,002350,006650,010780,170900,014680,020000,069260,011210,001060,001680,002270,027410,285130,079160,079550,105630,192400,052690,000070,000640,001230,004800,005180,103140,006840,008060,014820,093050,093370,005850,001120,001430,003620,145990,019680,025860,007570,000990,001520,002240,002960,003850,003920,108670,006120,025540,060980,079430,096760,004490,003300,014830,298040,034120,064960,033920,036580,097230,091990,215600,035760,084990,003670,086900,028300,263750,253450,068760,034230,025980,145020,078340,036490,095700,056190,041510,098460,028150,046890,041960,003380,192080,035900,042000,178920,066970,038540,102940,122870,000250,240810,036830,022100,140410,183490,069080,214370,048260,083790,086520,058470,036420,200230,115450,092040,030190,267980,048530,052020,073070,031390,200130,141080,065660,007390,039200,218410,067630,078160,045390,243070,108320,039030,112040,090460,086450,144510,023410,064760,053800,006730,080160,058820,035600,038500,091700,067160,033290,084110,039840,096530,068240,082270,049950,010170,060570,029960,005290,025770,237690,087010,067080,035810,215360,065620,063080,063570,080420,092730,272290,213420,222040,241710,100120,014620,214450,043150,023160,036930,038290,215200,051500,182400,041830,015750,053030,030520,019210,025900,115960,067290,108230,036630,030530,168330,119610,104830,031980,051370,206640,089600,084370,237880,095610,013030,045100,016250,016100,044490,035890,217480,007820,108790,100130,067390,121440,043370,018000
0,-0.02357984994640938,-0.023337222870478458,0.0,-0.005995826458313092,-0.015936254980079667,-0.04797601199400303,-0.010721126340140774,0.014062500000000089,-0.04255319148936165,-0.012875536480686733,-0.015724793215370125,-0.005681818181818232,-0.005773672055427226,-0.030660377358490587,-0.02895752895752901,0.0014326647564470996,-0.028455284552845517,-0.01995012468827928,-0.06930693069306926,0.0,0.0,-0.0016207455429497752,-0.017045454545454586,-0.02080458082513581,-0.024806201550387597,-0.003500583430571802,0.0030674846625766694,-0.03975903614457832,-0.0639269406392694,-0.0121293800539084,-0.051724137931034475,-0.022950819672131195,-0.027450980392156876,-0.026237925332869172,-0.012953367875647714,-0.014598540145985384,-0.025000000000000022,0.0,0.0,-0.01147227533460804,-0.008196721311475419,-0.06086226003646378,-0.02617801047120416,-0.041825095057034245,-0.023809523809523836,-0.009433962264150941,-0.028340475262952913,-0.04101838755304099,-0.026558891454965372,-0.024942347216925453,-0.025540275049115935,-0.028503562945368155,-0.020133780379989696,-0.014184397163120588,-0.028813559322033888,-0.03463203463203468,-0.01676557863501482,-0.0625,-0.02684563758389258,-0.04694835680751175,-0.06386292834890961,-0.022193211488250708,-0.004132231404958664,-0.029761904761904767,-0.026415094339622636,-0.059259259259259234,-0.014836795252225476,-0.038461538461538436,-0.05685618729096986,-0.04472843450479236,-0.021127549458181738,-0.050000000000000044,-0.036613768860213836,-0.027440739531750302,-0.004854368932038833,-0.03923900118906065,-0.0572237960339943,-0.059787849566055984,-0.028124999999999956,-0.04072496997488806,-0.0329920364050057,-0.08258723119404232,-0.036437246963562764,-0.027338129496402908,-0.025611175785797413,-0.02299008056118812,-0.038028169014084456,-0.03147699757869249,-0.02145922746781115,-0.03689320388349515,-0.054247697031729825,-0.03486924034869243,-0.02694136291600635,-0.020969916771283792,-0.0267379679144385,-0.089126559714795,-0.061328790459965976,-0.051401869158878455,-0.003721786457499654,0.005102040816326481,-0.03463203463203468,-0.01730103806228378,-0.039426304546841595,-0.0047225501770956635,-0.05210420841683372,-0.04051172707889128,-0.03731343283582089,-0.019120458891013437,-0.008571428571428563,-0.046666666666666634,-0.031952662721893454,-0.004761904761904745,-0.029055690072639195,0.02015838732901365,-0.041538461538461524,-0.04571638681210932,-0.03402366863905326,-0.02694136291600635,-0.0249520153550864,-0.07152875175315565,-0.026184538653366562,-0.010526315789473717,-0.0078125,-0.011587485515643148,-0.03829787234042559,-0.028888888888888853,-0.030303030303030276,-0.03692659254562458,-0.017033625638760985,-0.0330788804071247,-0.025563909774436122,-0.0025380710659898,-0.07341518416436987,0.0,-0.027327902372529245,-0.038181818181818206,-0.06325706594885594,-0.038461538461538436,-0.02389743466390848,-0.045454545454545414,0.013536379018612488,-0.006756756756756799,0.015209125475285079,-0.014634146341463428,-0.041916167664670656,-0.037837837837837784,-0.026255707762557035,-0.017879948914431676,-0.009603841536614643,0.008547008547008517,-0.03312883435582825,-0.030271999999999966,-0.013182674199623379,0.021126760563380254,-0.02777777777777779,-0.004307632738008826,-0.0312520506594921,-0.04744069912609239,0.003058103975535076,0.028169014084507005,-0.15094339622641506,-0.01680672268907568,-0.019512195121951237,-0.06161137440758291,0.0,-0.0033277870216306127,-0.048458149779735726,-0.06896551724137934,-0.03718269574544153,-0.010370370370370363,0.003558718861210064,-0.009708737864077666,-0.01099053017211582,-0.04347826086956519,-0.020979020979020935,0.004376367614879584,0.0012195121951219523,-0.003870967741935516,-0.08116883116883122,-0.02786377708978327,-0.0357142857142857,-0.04603580562659848,-0.025733990147783214,-0.012729844413012725,-0.02579622423980399,-0.01552795031055898,-0.02017291066282423,-0.02170963364993217,0.0205011389521641,-0.014755959137343955,-0.03289473684210531,-0.04799326410328375,0.03001579778830954,0.0,-0.017307692307692357,,-0.02877697841726623,0.007575757575757569,-0.0066006600660065695,-0.019841269841269882,-0.020136242235092916,-0.012633858741426973,-0.05729877216916779,-0.047925608011444965,-0.04966259462363887,0.0,-0.011727837210806169,-0.08308680780253308,-0.021777777777777785,-0.03799654576856648,-0.02756584702109044,-0.052631578947368474,-0.08101571946795649,-0.0022809802740826335,-0.025000000000000022,-0.016769144773616573,-0.045112781954887216,-0.013740458015267132,-0.0548271752085816,-0.015686274509803977,-0.04613674263479706,-0.054216867469879526,-0.07322210987529487,-0.021276595744680882,-0.040968342644320255,-0.045454545454545414,-0.011177230988677844,0.016161616161616266,-0.02861336850614815,-0.01180476730987512,-0.03905160390516038,-0.008275862068965467,0.04755043227665712,-0.039145907473309594,-0.03876595601360677,-0.03083700440528636,-0.040625690913110746,-0.04117766859295846,-0.03305785123966942,-0.06832298136645965,-0.027504911591355596,-0.04119534019922333,-0.04739673647236675,-0.03492063492063491,-0.04689138576779028,-0.13197969543147203,-0.02442528735632188,-0.062200956937799035,-0.036363636363636376,0.03363228699551568,-0.05145850451930978,-0.05457282649604822,-0.11555555555555552,-0.05234899328859055,-0.02025782688766109,-0.07114203016300213,-0.021641118124436476,0.003285645834759432,-0.03960396039603964,-0.023076923076923106,-0.07976366322008865,-0.06694396654979418,-0.10174029451137889,-0.05242038216560507,-0.02216066481994461,-0.057388809182209455,-0.04209210252135864,-0.01635991820040905,0.009321836401771089,-0.05907172995780585,-0.10993377483443711,-0.04938271604938271,-0.04019607843137252,-0.022842639593908642,-0.0625,-0.056172140430351125,-0.0022988505747126853,-0.08848614072494665,-0.014084507042253502,-0.018201284796573902,0.0,-0.06374210836158423,-0.0568654646324549,-0.012551704464413116,-0.061163940661848604,-0.06153846153846154,-0.05300698655012159,-0.004934210526315819,-0.042424242424242475,-0.02607076350093107,-0.09795918367346934,-0.07099999999999995,-0.02857142857142858,-0.05910165484633567,-0.03448275862068961,-0.06802395209580836,-0.06776556776556775,-0.05797101449275366,-0.07037037037037042,-0.008583690987124415,0.0,0.0923076923076922,-0.05246150921877968,-0.07467532467532467,-0.026004728132387744,-0.06162464985994398,-0.06229508196721312,-0.051724137931034475,-0.04941482444733425,-0.06119402985074629,-0.09282700421940926,-0.030450669914738104,-0.06401137980085347,-0.041983433564053096,-0.04166666666666663,-0.06134969325153372,-0.060842433697347875,-0.06481481481481477,-0.07441860465116279,0.019774011299435124,-0.017857142857142905,-0.05182224312250172,-0.02425373134328357,-0.04957020057306594,-0.02868852459016391,-0.05400696864111498,-0.05096660808435849,0.028634361233480066,-0.007223216568652546,-0.05410447761194026,-0.045024243823597376,-0.06936416184971095,-0.04966887417218546,-0.06270551029384042,-0.03492063492063491,-0.008787346221441172,-0.05970149253731338,-0.04296875,-0.05292479108635095,-0.04433114237156255,-0.09195402298850575,-0.08024691358024694,-0.08532423208191131,-0.08148148148148149,-0.02857142857142858,-0.04216867469879515,-0.08807134894091417,-0.04291960982172893,-0.022148394241417457,-0.04939626783754114,-0.04646464646464643
1,0.01317233809001106,0.028673835125448077,-0.0016466482329496879,0.03498116680377583,-0.012145748987854255,0.0,-0.006512446567764618,-0.023112480739599373,-0.0031746031746031633,-0.021739130434782594,-0.005325337570555755,-0.00952380952380949,-0.0023228803716608404,-0.0024330900243308973,-0.00994035785288272,-0.045064377682403456,0.010460251046025215,0.0025445292620864812,-0.018617021276595702,-0.007009345794392496,0.004672897196261738,0.004870129870129913,0.021194605009633882,-0.015578846355689513,-0.015898251192368873,-0.031615925058548044,0.006116207951070374,0.0025094102885820924,-0.004878048780487809,-0.016371077762619368,-0.0060606060606061,0.02684563758389258,0.008064516129032251,0.022431744045757096,-0.03543307086614178,-0.0037037037037036535,-0.01831501831501836,-0.016233766233766267,0.02020202020202011,-0.005802707930367523,-0.02203856749311295,0.02961496735882463,-0.014336917562724039,0.001984126984126977,-0.019512195121951237,-0.014285714285714235,-0.024999164745581504,0.004424778761061843,-0.009489916963226541,-0.009741282457816691,0.002016129032258007,-0.012224938875305624,-0.006298730039835165,-0.024460431654676262,0.034904013961605695,0.008968609865470878,-0.010110155424777445,0.009803921568627416,-0.0034482758620689724,-0.009852216748768461,-0.004991680532445919,-0.010680907877169576,-0.0020746887966804906,0.027607361963190247,-0.003875968992248069,-0.0019685039370078705,0.033132530120481896,-0.04533333333333334,0.007092198581560183,0.013377926421404673,-0.00359344482421875,0.034324942791762014,0.008153642861433053,-0.007837494287020075,-0.0012195121951219523,0.003712871287128605,0.004857772435897356,0.00752136752136745,0.001607717041800738,0.01109720009105386,-0.04705882352941182,0.030408609996351643,-0.06302521008403361,-0.00295857988165682,-0.002389486260453988,-0.0070396858785584104,0.013177159590043841,0.0,0.013157894736842035,-0.008064516129032251,-0.0357142857142857,-0.07483870967741935,0.0032573289902280145,0.01666983282674761,-0.00219780219780219,0.02544031311154593,-0.02177858439201452,0.012315270935960632,0.05587467362924281,0.043147208121827374,-0.04035874439461884,-0.010563380281690127,-0.0010038757227269768,0.005931198102016699,0.029598308668076,-0.0022222222222222365,-0.010852713178294615,0.005847953216374213,0.0028818443804035088,0.006993006993007089,0.007334963325183352,0.0,-0.014962593516209433,-0.032462949894142556,-0.022471910112359605,0.01733881325455955,-0.10872894333843797,0.019543973941368087,-0.009842519685039353,0.0030211480362538623,-0.016645326504481472,-0.028368794326241176,-0.03805774278215224,-0.024618991793669442,0.022123893805309658,-0.003432494279176246,-0.04166666666666663,-0.022365341868363253,-0.04531159745844293,-0.050000000000000044,-0.01851851851851849,-0.003816793893129722,0.013701099693528063,0.0,-0.030765123961426832,-0.011342155009451793,0.002873563218390718,-0.027200000000000002,0.004090685066535205,-0.00366300366300365,-0.015025041736227096,-0.009070294784580546,-0.0337078651685393,-0.00990099009900991,0.0,-0.01872659176029967,0.008206330597889888,-0.002600780234070177,0.00121212121212122,-0.011864406779661052,0.0076142131979695105,0.0,-0.005725190839694694,-0.03218390804597704,-0.02857142857142858,-0.010807570160088154,0.024571980152749306,-0.003931847968545177,-0.027439024390243927,-0.013698630136986356,-0.00666666666666671,-0.021367521367521403,0.004975124378109541,-0.03535353535353536,0.0,-0.005008347245408995,0.004629629629629539,-0.0014245014245014564,0.010025993316004511,-0.029940119760479056,-0.00886524822695034,0.004901960784313708,-0.02509085826111268,-0.01948051948051943,0.0023809523809523725,-0.013071895424836555,-0.023142509135200995,-0.012953367875647714,0.010600706713780994,0.006369426751592355,0.007936507936507908,0.008042895442359255,-0.015856322304020676,-0.015759312320916874,-0.002218934911242587,-0.009463722397476393,-0.013235294117647012,0.0,0.0,-0.009216589861751112,-0.03628117913832196,0.0028007075471698784,-0.03527607361963192,0.0,0.007827788649706457,,-0.024691358024691357,-0.02706766917293235,-0.019933554817275767,-0.012145748987854255,0.005145167217934565,-0.020086928263871928,-0.01736613603473225,-0.01577761081893314,-0.008480988450889293,0.055629459426774774,0.04443905389468106,0.003352405918382706,-0.004997728305315752,0.015260323159784539,-0.013605187211873648,0.026315789473684292,0.026315789473684292,0.07276196746896879,0.039682539682539764,-0.01023308698123937,0.044994375703037104,0.015479876160990669,0.046658259773013855,0.003984063745019917,0.013403263403263477,0.035031847133758065,0.03950359123556679,-0.010869565217391353,0.025242718446601975,0.051587301587301626,-0.03276120496320423,-0.00994035785288272,0.04165480388077358,0.002354697909487724,-0.02467343976777936,0.05980528511821981,0.0784044016506189,0.031481481481481444,0.013454800280308321,0.028787878787878807,-0.0019012502160511424,0.02576765303277706,0.019230769230769162,-0.009333333333333305,0.005050505050504972,-0.00449022715266767,0.03421236872812128,0.03618421052631571,0.052184847532222634,-0.03625730994152043,0.008836524300441795,0.028911564625850428,0.037735849056603765,0.0390455531453362,0.002707092582566295,-0.003582802547770658,-0.02713567839195985,-0.019830028328611915,0.011278195488721776,0.0273343538158759,0.0,0.016237975028996487,0.046391752577319645,0.03219988562882148,-0.002751662462737947,0.0035243318940365587,0.11922503725782407,0.01152786180009402,0.07365439093484416,0.0182648401826484,-0.008788340221883795,0.03950103950103956,0.02308935580697291,-0.011210762331838597,0.023809523809523725,0.032467532467532534,0.020429009193054126,-0.014965986394557818,0.00588235294117645,0.010319174466042691,0.0,0.05029239766081872,0.0128571428571429,-0.0032715376226826187,0.0108108108108107,0.01613148023676847,0.03676470588235303,0.012711252347248347,0.003808443400048711,0.05327868852459017,0.026122283160674442,-0.04132231404958675,-0.021518987341772156,-0.003824091778202643,0.04977375565610864,0.06996770721205592,0.019607843137254832,-0.012389533876277947,0.0714285714285714,0.028141865844256042,0.04518664047151266,0.01538461538461533,-0.003984063745019917,0.06926406926406936,0.028606965174129417,-0.008802816901408494,0.04060180541624869,0.010526315789473717,0.029126213592232997,0.00746268656716409,0.02447552447552437,0.009090909090909038,0.001367989056087593,0.019077901430842648,0.013953488372093092,0.01005025125628145,0.016717325227963542,0.0035532393698922693,0.06763285024154597,-0.0032679738562091387,-0.006644518272425293,-0.013613861386138626,-0.0010050251256281673,0.008310249307479145,0.029090909090909056,0.029955859743093782,0.0019120458891013214,0.009647271630991883,0.0021097046413502962,0.014732965009208066,0.005555555555555536,-0.0021413276231263545,0.027622175004829108,0.03747534516765283,0.057398452611218564,0.012422360248447228,0.020905923344947785,0.03901414430317529,0.026315789473684292,0.010638297872340496,0.031746031746031855,0.04081632653061229,0.008823529411764675,0.02172608844703472,-0.02848101265822789,0.006711409395973256,0.06343283582089554,-0.0040322580645161255,0.008403361344537785,-0.0015723270440252124,-0.006112469437652757,-0.03205173262107264,0.0045300113250283935,0.006928406466512715,0.0021186440677967155
2,0.0021668472372697867,-0.012775842044134733,-0.03794997171997305,-0.017481997929142734,-0.020491803278688492,0.0,-0.002176609045582256,0.012618296529968376,-0.0286624203821656,0.008888888888888946,0.028112718231158018,-0.0019230769230769162,-0.0034924330616996624,-0.03170731707317076,0.0,-0.00524344569288393,-0.0031055900621117516,-0.0025380710659898,0.01084010840108407,0.0023529411764706687,-0.013953488372092981,-0.04523424878836835,0.009433962264151052,0.008636183629329608,-0.04038772213247177,0.002418379685610539,-0.003039513677811523,-0.027534418022528206,0.004901960784313708,0.01386962552011095,-0.012195121951219523,0.03594771241830075,-0.007000000000000006,0.02631003889690131,0.00952380952380949,0.0,0.014925373134328401,0.0033003300330032292,-0.05940594059405946,0.0019455252918287869,0.019718309859154903,-0.005397711518198789,-0.043636363636363584,-0.012871287128712883,0.01990049751243772,-0.05700483091787445,-0.047014075095732966,-0.022026431718061623,-0.029940119760479056,0.08487057482537863,0.02012072434607637,0.014851485148514865,0.05881244432262034,-0.010324483775811188,0.021922428330522825,0.004444444444444473,0.0013719512195122796,-0.013592233009708687,0.01038062283737018,-0.00497512437810943,-0.04515050167224077,-0.03373819163292846,0.01039501039501034,0.029850746268656803,-0.0019455252918287869,-0.0019723865877712132,0.042274052478134205,0.016759776536312776,-0.017605633802816878,0.01980198019801982,0.0036064042388650464,0.0165929203539823,-0.006732301642860317,0.001579881167024677,0.006105006105006083,-0.01479654747225645,-0.0024420632942935283,0.02222599253478119,0.01605136436597121,0.0018010919119715307,0.03950617283950608,-0.01062191300653248,-0.03139013452914796,-0.014836795252225476,0.0,0.033160094904530535,-0.010115606936416222,-0.0024999999999999467,0.0,-0.007113821138211351,0.02805836139169471,-0.013947001394700176,-0.00649350649350644,-0.0011678422945765599,-0.01211453744493396,-0.013358778625954248,0.014842300556586308,0.02676399026763998,0.02645895153313549,0.0,-0.009345794392523366,-0.007117437722419906,-0.008013635901088834,-0.037735849056603765,0.012320328542094527,0.006681514476614803,-0.0031347962382445305,-0.02131782945736438,-0.002873563218390829,0.022222222222222143,-0.01941747572815533,0.009569377990430672,0.017721518987341867,0.00729394602479938,0.008210180623973828,-0.015907082439086007,0.015463917525773141,0.033546325878594185,0.005964214711729587,0.003012048192771122,-0.04557291666666663,0.007299270072992803,-0.068212824010914,-0.01081730769230771,0.02741702741702734,-0.0011481056257175437,0.019927536231884035,-0.016335947084866964,0.01808403361344535,0.0,0.007861635220125729,0.012771392081736943,-0.006757958385203655,0.01777777777777767,-0.02139291493097395,0.0,0.05157593123209159,-0.041118421052631526,0.045673194914838344,-0.007352941176470562,0.0016949152542373724,-0.0022883295194507935,0.04263565891472876,0.0,-0.004166666666666652,0.003816793893129722,0.023255813953488413,0.018252933507170832,-0.08111380145278446,-0.012006861063464824,-0.041561712846347576,0.022274287222808775,0.011516314779270731,-0.002375296912114022,0.004901960784313708,0.007649592949925399,-0.010495520809229442,-0.021052631578947323,-0.03448275862068961,-0.036111111111111094,0.004474272930648837,-0.008733624454148492,0.00990099009900991,-0.02617801047120416,0.0,0.003355704697986628,0.007680491551459223,0.007132667617689048,0.001225490196078427,-0.0030864197530864335,-0.02683363148479423,-0.014634146341463428,0.037135278514588865,0.0066225165562914245,-0.0071258907363420665,-0.019867549668874163,-0.007481296758104716,0.003937007874015741,0.013986013986013957,0.025316455696202445,-0.023622047244094446,0.010638297872340496,-0.003575832305795279,-0.0029112081513827937,0.01675315048183834,0.004777070063694211,-0.0014903129657227732,0.01664355062413314,-0.004464285714285698,-0.025581395348837188,0.03764705882352937,0.026164927237983138,-0.007949125596184436,0.0,-0.01747572815533982,,-0.012658227848101222,0.0,0.0,-0.008196721311475419,-0.01361974405850086,-0.047536634402138955,0.016200294550809957,0.025572519083969514,-0.029283264429890377,-0.001076870202772362,0.011238324290213209,-0.004446565844345107,-0.014611872146118698,-0.007073386383731228,-0.012640271550523052,-0.002849002849002802,0.0064102564102563875,0.07461227644447987,0.014092777451556016,0.009190120620333087,0.060279870828848114,0.0,0.0072289156626506035,0.014880952380952328,0.005750431282346202,0.0707692307692307,0.04753575020772294,-0.02564102564102566,0.009469696969697017,-0.02075471698113207,0.008167688113159155,-0.01807228915662651,-0.019489939658978606,-0.002349166332435648,0.0401785714285714,-0.007874015748031482,0.015306122448979664,0.014362657091562037,0.008297607523164219,0.0397643593519883,0.03850150080812753,0.0023942641196872394,0.004192872117400492,0.02288021534320328,0.004020100502512669,0.011320420978155221,-0.01954147486235225,-0.014285714285714235,0.00567672542575437,0.010922330097087318,0.004379562043795637,0.03140495867768589,-0.022727272727272707,0.007306889352818313,0.031101511879049637,0.025329604474630507,0.0030991735537189147,0.040462427745664664,0.005576208178438735,0.010642826734780675,0.037788018433179804,0.025646189996643143,0.044334975369458185,0.0457276795226933,-0.0325362152218901,0.11254535305609825,-0.03462050599201061,0.09794996179021176,0.03298153034300788,0.004484304932735439,0.013299389895975011,-0.030000000000000027,-0.01805461521101337,0.0748299319727892,0.005813953488372103,-0.0031446540880503138,-0.009009009009009028,-0.029005524861878462,-0.015594541910331383,0.030641330166270686,0.0,-0.0044543429844098315,0.009873060648801113,0.03938730853391692,-0.02317290552584672,0.052917955830577235,0.008510638297872353,0.01611752959634849,0.03818211172102037,0.03112840466926059,0.03127721909889947,-0.010344827586206917,0.010349288486416475,0.0,0.012931034482758674,-0.006036217303822977,0.026098901098901006,0.03859987718220892,0.07111111111111112,-0.009998750156230418,-0.03007518796992481,-0.011363636363636354,0.0040000000000000036,0.0161943319838056,0.0290205562273278,0.030195381882770933,-0.012414697150788467,0.003472222222222321,0.0589622641509433,0.010370370370370363,0.005119453924914641,0.0045045045045044585,0.03415300546448097,0.004680187207488196,0.004587155963302836,-0.0024875621890547706,0.041853512705530616,0.004720878083323443,0.0,0.05573770491803276,-0.0033444816053511683,-0.0012547051442910462,0.03621730382293764,-0.0027472527472527375,0.007067137809187329,-0.006837771464342501,-0.03244274809160308,0.03657808300985366,-0.002105263157894721,0.005444646098003547,-0.027624309392265234,-0.06008583690987124,-0.0013784461152882566,-0.0019011406844106071,-0.02711848904742309,0.009202453987730008,0.006825938566553003,0.008946428955461494,-0.0064102564102563875,-0.007017543859649145,0.00219780219780219,-0.0117647058823529,-0.008746355685131157,0.0014259950509583064,0.009771986970684043,-0.010000000000000009,-0.01754385964912286,0.020242914979757165,-0.012499999999999956,0.012598425196850505,0.012300123001230068,-0.003340352915547129,0.01014656144306647,-0.005733944954128489,0.0
