,005930,000660,207940,035420,068270,051910,006400,035720,028260,005380,034730,051900,036570,012330,017670,005490,105560,055550,018260,000270,015760,003550,096770,033780,066570,090430,009150,032830,000810,251270,086790,010950,010130,316140,030200,009540,011170,021240,271560,024110,032640,097950,180640,018880,035250,003670,006800,034220,011070,002790,267250,086280,010140,000720,000120,000100,078930,004990,029780,012750,005830,000080,161390,009830,139480,007070,000210,128940,042660,008770,004020,241560,003410,001040,071050,028050,282330,005940,047810,036460,016360,011780,011790,020150,023530,004370,028670,081660,001450,009240,004170,008560,008930,003000,030000,007310,006360,017800,047050,006280,003490,000880,285130,138930,026960,011200,014680,042670,010120,069620,009420,047040,192080,294870,051600,007700,069960,004800,064350,185750,012450,034020,088350,000240,010620,001740,002380,007570,009410,000990,016380,031430,006260,005250,111770,192820,204320,003520,161890,011210,214320,010780,020560,032350,071840,073240,120110,000670,001680,001800,003850,004000,005300,006120,010060,020000,170900,284740,049770,057050,006650,114090,001060,003240,005440,093370,000150,000640,001120,005180,018250,052690,064960,069260,079550,103140,108670,115390,192400,241590,000070,001230,014820,012630,006390,005610,002350,025860,001430,079160,093050,105630,014830,019680,145990,004490,027410,002270,002240,060980,091990,028300,068760,196170,096530,263750,247540,032500,035760,253450,036490,095700,145020,240810,058470,084990,036830,140410,078340,005290,298380,084850,098460,200130,039030,056190,034230,060250,086450,030190,041960,085660,064760,086900,278280,214150,025980,218410,069080,067630,178920,066970,036540,213420,000250,046890,268600,035900,237690,067160,028150,214370,078130,183490,039200,108230,108320,025900,022100,033640,141080,086520,122870,084370,003380,115450,112040,090460,267980,078070,035600,065660,092040,230360,178320,083790,041510,058820,007390,060720,243070,097520,144510,088800,214450,052260,042000,263050,053800,031390,138080,102710,032190,091700,033290,045390,048530,048410,215000,200230,029960,215200,095610,068240,048260,272290,078160,039840,192440,182400,006730,084110,122990,119860,104830,030530,038500,265520,082920,061970,038540,228760,044340,060150,036930,237880,052020,239610,043150,018290,143240,060570,023410,035810,078020,243840,092730,089600,047310,041190,015750,282880,063570,041830,115960,049950,014620,080160,023160,051500
0,-0.010752688172043001,0.006376195536663021,-0.010391837955563088,-0.02144772117962468,-0.005520143076605644,-0.011023622047244053,-0.016949152542372836,-0.006523855890944508,-0.009216589861751112,-0.020746887966805017,-0.01526717557251911,0.003965107057890549,0.0,-0.033203125,-0.01680303915838688,-0.0021141649048626032,-0.023084994753410304,-0.01730103806228378,-0.01285347043701801,-0.040632054176072185,0.02517985611510798,-0.036576969418784744,-0.023333333333333317,-0.013859275053304865,-0.015256588072122046,0.03750000000000009,0.01200000000000001,-0.018791946308724827,-0.02053388090349073,-0.022727272727272707,-0.0257452574525745,-0.03567681007345225,-0.0023529411764705577,-0.017241379310344862,-0.011111111111111072,-0.007905138339920903,-0.024553571428571397,-0.03329752953813103,0.0,-0.021186440677966156,-0.02464788732394363,-0.02970297029702973,-0.0012499999999999734,-0.03139013452914796,-0.011824324324324342,0.0020334876476442165,-0.013245033112582738,0.006153846153846176,-0.0071428571428571175,0.006045949214026569,-0.023668639053254448,-0.03146853146853146,-0.006994025936179482,-0.026022304832713727,-0.016129032258064502,-0.021123346492139317,-0.03100775193798455,-0.03209242618741981,-0.029792746113989632,-0.012806830309498363,-0.042065009560229405,-0.0034482758620689724,-0.032786885245901676,-0.01860770577933446,-0.015686274509803977,-0.008917197452229297,-0.029837240299839807,-0.01011699858873294,-0.01795332136445238,0.03524229074889873,-0.007949125596184436,-0.017467248908296984,-0.021091611656738007,-0.02898550724637683,-0.02071823204419887,0.005208333333333259,-0.005899705014749235,-0.015748031496062964,-0.007342143906020504,-0.013210039630118908,-0.01943005181347146,-0.01935483870967747,-0.007843137254901933,0.005847953216374213,0.0,-0.014553014553014498,-0.018701870187018743,-0.013207547169811318,-0.038961038961038974,0.072347266881029,0.01211072664359869,-0.01187335092348285,-0.005229785389117669,-0.0208952947456722,-0.03118503118503113,-0.009025270758122761,-0.017713365539452464,-0.010252469813391896,-0.01608579088471851,-0.01132075471698113,-0.022835497835497875,-0.026000000000000023,0.04217699819676346,-0.024804177545691863,-0.03735632183908044,0.05633802816901401,-0.02358490566037741,-0.008941877794336861,-0.03663003663003661,-0.0072727272727273196,0.004132231404958775,-0.016877637130801704,-0.0010030090270812808,-0.009754866921750871,-0.01532567049808431,0.03571428571428581,0.03369434416365835,-0.03539823008849563,-0.009615384615384581,-0.018556677686698997,-0.0099857346647646,0.0019719976336027845,-0.008658008658008698,-0.02777777777777779,-0.02497285559174811,-0.006734006734006703,0.0,0.013303769401330268,-0.01673640167364021,0.010869565217391353,-0.008974358974358942,0.002277904328018332,-0.01882845188284521,-0.020224719101123556,-0.017518248175182438,0.048811940603414206,-0.008522727272727293,-0.02564102564102566,0.02645502645502651,-0.02490039840637448,-0.012693935119887145,-0.004552352048558417,0.016645326504481472,0.0174825174825175,-0.009708737864077666,-0.008343265792610244,-0.0060301507537688925,0.0015503875968991832,-0.012931034482758674,-0.014044943820224698,-0.012097420285210658,-0.023255813953488413,-0.025000000000000022,0.009560229445506607,0.0031948881789136685,-0.007923930269413626,-0.025210084033613467,0.0057870370370369795,-0.011061946902654829,-0.008695652173912993,-0.012765957446808529,0.0,0.010079708331844017,0.004716981132075526,-0.016877637130801704,-0.004895960832313362,-0.019914651493598834,-0.037209302325581395,-0.0033222591362126463,0.005357142857142838,0.03345070422535201,-0.0024937655860348684,0.019883040935672502,-0.026004728132387744,0.004746835443038,-0.021008403361344574,0.003656307129798808,-0.020979020979020935,-0.014285714285714235,-0.002949852507374673,0.004477611940298498,-0.01680672268907568,-0.025510204081632626,-0.013574660633484115,-0.006568144499178974,-0.011467889908256867,-0.025191675794085433,-0.004901960784313708,-0.016393442622950838,-0.004339502233567272,-0.037837837837837784,0.0028901734104045396,-0.004278074866310155,-0.008196721311475419,-0.011857707509881465,-0.017426273458445052,-0.017857142857142905,-0.01937046004842613,0.0,-0.006535947712418277,-0.007552277453018896,-0.005216811469140437,-0.0025057368185055218,0.04334962119514052,0.009737730459620897,-0.015118790496760237,0.0,0.1213307240704502,-0.02506265664160401,0.0024721878862794533,-0.02425876010781669,0.0032000000000000917,-0.023882732025276354,-0.006973500697350032,-0.034214618973561484,0.015096780300042578,-0.0011870610347215482,0.013068478829064256,-0.027906976744186074,-0.020895522388059695,0.010351966873705987,-0.0011778563015312216,-0.011374407582938395,-0.02522522522522519,-0.029041626331074544,-0.022702702702702693,0.020253164556962133,-0.015788233445919397,-0.006727211570803915,-0.028673835125448077,-0.00983606557377048,0.01384083044982698,-0.025796661608497695,-0.0009973619396025368,0.02759740259740262,-0.035335689045936425,0.0,0.062413083384324386,-0.024539877300613466,0.023423423423423406,-0.005714285714285672,0.009090462385140885,0.004645760743321681,-0.0076045627376425395,0.02106741573033699,-0.009230769230769265,0.07639708434571335,-0.0020703933747412417,-0.003355704697986628,-0.046444121915820036,-0.014131897711978425,0.0,0.03511705685618738,0.04830331345669148,-0.010373443983402453,0.041041041041041115,-0.012562814070351758,-0.017699115044247815,-0.015122873345935761,0.033264033264033266,-0.009461095973357536,0.01777956018982696,0.005484460694698434,0.003030303030302939,-0.017502917152858788,-0.0031948881789137795,-0.0016691147015622798,-0.009111617312072884,-0.020905923344947785,0.07940446650124078,-0.008823529411764675,-0.0174825174825175,-0.00982318271119842,-0.018633540372670843,0.05902777777777768,-0.016919959473150947,-0.013003901170351106,0.03529411764705892,-0.003034901365705611,-0.008714596949891074,-0.003710077554030744,-0.017218543046357615,-0.00395778364116095,0.04428044280442811,-0.02335164835164838,0.06888361045130642,0.0,0.007429420505200568,0.23664122137404586,0.0,0.05763397371081891,-0.013986013986013957,0.006024096385542244,0.015151515151515138,0.019503546099290725,-0.001908396946564861,-0.022580645161290325,0.003558718861210064,-0.02467343976777936,0.014403292181069949,-0.012084592145015116,-0.028915662650602414,-0.006000000000000005,-0.006271684013877787,-0.007092198581560294,-0.02055715658021129,0.01571428571428579,-0.02261904761904765,-0.0019607843137254832,-0.00462962962962965,-0.008108752683043119,-0.012829739963075348,-0.0033112582781457123,0.004192872117400492,-0.028006589785831926,0.020146520146520075,-0.03562005277044855,0.02529761904761907,0.011194029850746245,0.03589743589743599,-0.019607843137254943,0.046908315565032055,0.009596928982725572,0.0,0.007407407407407307,0.04328018223234631,-0.026200873362445365,-0.012802575847595699,-0.022260273972602773,0.0033333333333334103,0.0,-0.02680067001675046,-0.016898608349900646,-0.009048863864870249,-0.023214285714285743,0.0026075619295957697,-0.020682523267838704,-0.025520870881695634,0.05882352941176472,0.007936507936507908,-0.01200000000000001,-0.005946896725018802,-0.017948717948717996,-0.012684989429175508,0.017130620985010614,-0.004220019076798587,-0.02898550724637683,-0.005494505494505475,-0.022549019607843168,-0.029668411867364797
1,0.005434782608695565,-0.002111932418162654,-0.015169368454608811,-0.005479452054794498,-0.013891370634449451,-0.009554140127388533,-0.012931034482758674,0.0,0.0,-0.016949152542372836,-0.005813953488372103,-0.0023696682464454666,0.0443622920517559,0.010101010101010166,0.0,0.004237288135593209,0.012889366272824887,0.0035211267605634866,0.0026041666666667407,-0.0117647058823529,-0.00877192982456143,0.0070273650358811945,0.020477815699658786,0.0,0.0014084507042253502,-0.004819277108433773,0.007905138339920903,0.002735978112175186,-0.0062893081761006275,0.0033222591362125353,0.006954102920723182,0.017410228509249226,0.0035377358490567,-0.00877192982456143,-0.0037453183520599342,0.031872509960159334,-0.011441647597253968,0.0033333333333334103,-0.014218009478673022,0.0043290043290042934,-0.0036101083032491488,-0.01632653061224487,-0.02252816020025028,-0.01388888888888884,-0.0034188034188034067,0.01012521588946469,0.014765100671140896,-0.006116207951070374,0.003597122302158251,-0.01081730769230771,0.003030303030302939,-0.0036101083032491488,0.0027879677182685025,-0.004839594871027253,-0.02950819672131144,-0.00431583415876613,0.006000000000000005,-0.009283819628647216,0.004005340453938633,-0.012972972972972951,0.013972055888223478,-0.01211072664359858,-0.016949152542372836,0.03786526879321883,-0.0239043824701195,0.0025706940874035134,0.0,0.010220398344359172,0.005484460694698434,0.01382978723404249,-0.012820512820512775,0.014814814814814836,-0.018092105263157854,-0.01279317697228144,0.009873060648801113,-0.002590673575129543,0.0029673590504450953,-0.0040000000000000036,0.004437869822485174,-0.00669344042838016,0.006605019815059343,0.002631578947368318,-0.014822134387351804,-0.029069767441860517,-0.022140221402214055,-0.006329113924050667,0.008968609865470878,0.009560229445506607,-0.01737451737451734,0.040479760119940034,0.0,0.009345794392523255,-0.0026150200212470276,-0.01783628008411875,-0.012875536480686733,-0.0018214936247723523,0.0,0.0,0.02452316076294281,0.003816793893129722,-0.019769631188392922,0.008213552361396204,0.004494180036852313,0.0026773761713521083,0.0,0.006666666666666599,0.02898550724637672,-0.0019334049409237553,0.0076045627376426506,-0.0073260073260073,-0.012345679012345734,0.007510729613734002,0.006024096385542244,-0.005902084837161925,0.0012970168612191912,0.012931034482758674,-0.0034924330616996624,-0.001310615989515096,0.0,-0.012608871200323057,0.004322766570605152,-0.0019681165124975086,-0.004366812227074246,-0.0071428571428571175,0.017817371937639104,-0.008474576271186418,0.0,-0.008752735229759279,0.0,-0.010752688172043001,-0.0038809831824062613,0.03409090909090917,-0.0010660980810234255,-0.013761467889908285,-0.014858841010401136,-0.027451791975068196,-0.027220630372492782,-0.02631578947368418,-0.020618556701030966,-0.023493360572012234,-0.0128571428571429,-0.012195121951219523,0.0,0.010309278350515427,-0.006535947712418277,-0.009615384615384581,-0.004044489383215333,0.018575851393188847,-0.0021834061135370675,0.002849002849002913,-0.015246127645770824,-0.0045351473922902175,0.00366300366300365,0.0,0.0,0.009584664536741228,-0.02155172413793105,0.0,-0.004474272930648726,0.010025062656641603,-0.017241379310344862,0.007712082262210762,-0.006652747797161962,0.013145539906103343,-0.008583690987124415,0.009840098400984099,-0.00870827285921627,0.004830917874396157,0.0033333333333334103,0.02131438721136769,0.0034071550255536653,0.0024999999999999467,-0.0011467889908256534,-0.007281553398058249,0.03464566929133861,0.0193133047210301,0.010928961748633892,0.0,0.009661835748792313,-0.00887573964497046,-0.008915304606240682,0.008547008547008517,-0.006980802792321161,-0.00917431192660545,0.0,-0.009280742459396807,0.00561797752808979,0.003694581280788256,-0.00666666666666671,-0.011633123958466829,0.014044943820224809,-0.0057636887608069065,0.004296455424275036,0.0033057851239668423,0.006000000000000005,-0.004092769440654842,0.01090909090909098,0.023456790123456805,0.01705053667262968,0.006578947368421018,-0.02280947957227286,-0.05074620980620237,-0.018906340895869733,-0.03437312021998795,0.017808923749517813,0.018092105263157965,-0.0320754716981132,-0.015706806282722474,-0.005784061696658127,-0.013563501849568449,0.0,-0.012759170653907526,-0.00284026529286463,-0.022471910112359605,0.006441223832528209,-0.03293031640455024,0.007130830939883204,-0.01393188854489169,-0.005741626794258381,-0.0060975609756097615,-0.026639344262295084,0.021226415094339535,-0.012464046021092967,-0.01663585951940849,0.005982053838484491,-0.013274336283185861,-0.012406947890818865,-0.011492418196328846,0.0022575911502427104,0.0,-0.026490066225165587,-0.0068259385665528916,-0.026479750778816147,0.03592563378564262,-0.006319115323854652,0.0146520146520146,0.014423076923076872,-0.07408764856798788,-0.0031446540880503138,-0.028169014084507005,0.011494252873563315,-0.020305804440981734,-0.005780346820809301,0.015325670498084198,-0.031636863823933936,0.03105590062111796,0.0032246622166327565,0.004149377593360981,-0.02188552188552184,-0.0791476407914764,-0.004778156996587013,0.0,-0.02746365105008075,-0.024394892319420602,-0.033542976939203384,0.014423076923076872,0.006361323155216203,-0.012012012012011963,-0.0249520153550864,0.07444668008048283,-0.03824405898983729,-0.015301766598804778,0.032727272727272716,0.0,-0.03562945368171022,-0.019230769230769273,0.04052698455159498,0.0,0.017793594306049876,-0.025287356321839094,-0.02670623145400597,-0.02016607354685651,-0.0357142857142857,0.018987341772152,0.006557377049180246,-0.03091827269916525,-0.01976284584980237,-0.040909090909090895,-0.0015220700152207556,-0.02857142857142858,0.03158579536532291,-0.025606469002695365,-0.027814569536423805,0.018845700824499323,-0.009845288326300938,-0.020000000000000018,0.0,-0.03392330383480824,-0.06172839506172845,-0.04366347177848773,-0.019120458891013437,-0.01773049645390068,-0.0011976047904191933,-0.014925373134328401,-0.013913043478260834,-0.003824091778202643,-0.05280528052805278,-0.021276595744680882,-0.01041666666666663,0.030425963488843744,-0.003058103975535187,-0.00496277915632759,0.008048289738430636,0.006311266281724182,-0.02857142857142858,-0.005727736367202807,-0.026722925457102642,-0.037758830694275325,0.0,-0.037209302325581395,-0.012743447944217334,-0.007227311630265909,-0.009966777408637828,0.010438413361169019,-0.016949152542372836,0.012567324955116588,-0.008207934336525335,-0.020319303338171224,0.01845018450184499,0.013613861386138515,0.00588235294117645,-0.02647657841140527,-0.02281368821292773,0.007211538461538547,-0.028186274509803932,-0.0021834061135370675,-0.03139013452914796,-0.04073074608320881,-0.007005253940455369,0.007751937984496138,-0.02580645161290318,-0.030981067125645412,-0.015166835187057637,0.0010146103896104819,-0.025594149908592323,-0.01040312093628093,-0.03062302006335793,-0.026152252718798508,-0.03240740740740744,0.029527559055118058,-0.018893387314439902,-0.004002359285473545,-0.018276762402088753,0.0021413276231263545,-0.010526315789473717,-0.012742736059911164,0.029850746268656803,-0.027624309392265234,0.033099297893681046,0.0
2,0.0,-0.002116402116402072,-0.023696773373679147,-0.0055096418732781816,-0.025350861297996796,-0.012861736334405127,0.004366812227074135,0.01310072200986645,-0.013953488372092981,0.0,-0.021442495126705707,-0.011084718923198733,0.024778761061946986,-0.0020000000000000018,-0.010699955416852425,-0.025316455696202556,-0.01166489925768821,-0.01520467836257311,-0.010389610389610393,-0.0023809523809523725,-0.023008849557522137,-0.001404535911765592,-0.010033444816053505,0.00216216216216214,-0.016877637130801704,0.002421307506053294,0.0,-0.008185538881309684,-0.012658227848101222,-0.030905077262693204,-0.02071823204419887,-0.0010695187165775666,-0.009400705052878933,-0.02212389380530977,-0.007518796992481258,-0.015444015444015413,-0.03240740740740744,0.001107419712070845,0.009615384615384581,-0.02155172413793105,-0.01449275362318836,-0.03112033195020747,0.0,0.0046948356807512415,-0.006861063464837058,-0.0010045096069588588,-0.021164021164021163,-0.01538461538461533,0.017921146953405076,-0.018226002430133614,-0.0226586102719033,-0.0036231884057971175,-0.009657594381035972,-0.03659881680537447,-0.006756756756756799,-0.01736185129917811,-0.003976143141153132,-0.018741633199464536,-0.01196808510638303,-0.005476451259583737,-0.011811023622047223,0.003502626970227629,-0.020376175548589393,-0.031271828488528275,-0.020408163265306145,-0.00512820512820511,-0.042136707967278864,-0.021921914560563693,-0.032727272727272716,-0.0041972717733472775,-0.037337662337662336,-0.020437956204379604,-0.014572864321608092,-0.024838012958963263,-0.029329608938547524,-0.023376623376623384,-0.014792899408283988,-0.02409638554216864,-0.0014727540500736325,-0.014824797843665749,-0.015748031496062964,-0.02099737532808399,0.01705115346038122,0.0023952095808383866,-0.030188679245283012,-0.019108280254777066,-0.026666666666666616,-0.02651515151515149,-0.003929273084479323,-0.004322766570605152,-0.008547008547008517,-0.03835978835978837,-0.03288269834767177,-0.06153846153846154,-0.02826086956521734,-0.018248175182481785,-0.03770491803278686,-0.03697624381695985,0.02127659574468077,-0.03041825095057038,-0.029263883396418278,-0.04276985743380857,-0.00894814549684575,-0.01869158878504673,-0.023880597014925398,0.015894039735099286,-0.0046948356807511304,-0.0327163151097718,-0.015094339622641506,-0.02583025830258301,-0.03472222222222221,-0.04153354632587858,-0.022954091816367317,-0.03365795318640019,-0.01813471502590669,-0.004255319148936176,-0.01869158878504673,-0.006561679790026198,-0.032362459546925515,-0.019148985886531467,0.008608321377331363,-0.029579964504042544,-0.01754385964912286,0.0,-0.035010940919037226,-0.03931623931623929,0.0,-0.03532008830022071,-0.029787234042553234,0.01449275362318847,0.0,-0.00439560439560438,-0.03521878335112061,-0.018604651162790753,-0.02413273001508298,-0.03557435942370035,-0.02945508100147276,-0.03338632750397452,-0.040000000000000036,-0.021966527196652708,-0.01736613603473225,-0.03240740740740744,-0.018204717197160547,-0.030612244897959218,-0.02960526315789469,-0.015776699029126262,-0.03756345177664977,-0.00911854103343468,-0.03282275711159732,-0.022727272727272707,-0.015399818825660883,-0.0375854214123007,-0.014598540145985384,-0.0037878787878787845,-0.0366242038216561,-0.009493670886076,-0.017621145374449365,-0.021864211737629424,-0.020224719101123556,-0.028535980148883366,-0.04385964912280704,-0.028061224489795866,-0.030315984467956247,-0.026876737720111232,-0.02164502164502169,-0.02923264311814855,-0.024890190336749662,-0.019230769230769273,-0.029900332225913595,-0.00521739130434784,-0.028862478777589184,-0.03990024937655856,-0.02640642939150406,-0.022004889975550168,0.022831050228310446,-0.025263157894736876,-0.01621621621621616,-0.0035714285714285587,-0.019138755980861233,-0.008955223880596996,-0.03748125937031488,-0.028813559322033888,-0.010544815465729385,-0.03703703703703709,-0.0380165289256198,-0.004683840749414525,-0.006703910614525133,-0.007361963190184007,-0.023489932885906062,-0.0323595214162965,-0.030470914127423865,-0.017391304347826098,-0.03422459893048124,-0.009884678747940745,-0.01988071570576544,-0.013698630136986356,-0.03417266187050361,-0.024125452352231624,-0.02869235420216565,-0.008714596949891074,-0.028216590141386333,-0.02027041060042789,-0.03595396598657785,-0.06678828868915188,-0.041311351146484765,-0.026386645126548203,0.0,-0.021276595744680882,-0.029088558500323214,-0.03374999999999995,-0.03038674033149169,-0.0549273021001615,-0.018340075451115823,0.0,-0.0048000000000000265,-0.0417811631233026,0.00941587176713532,-0.061224489795918324,-0.0327237728585178,-0.024539877300613466,-0.06736842105263163,0.050808314087759765,-0.03300970873786413,-0.041353383458646586,0.015857284440039754,-0.02578475336322872,-0.045226130653266305,-0.041579202325205844,0.009010023651311982,-0.011070110701106972,-0.04081632653061229,-0.03436426116838487,-0.006399999999999961,-0.030504783729801144,-0.004769475357710662,-0.05054151624548742,-0.04739336492891,-0.033109025107441736,-0.03785488958990535,-0.034420289855072506,-0.03409090909090906,0.032258064516129004,0.010465116279069875,-0.013207547169811318,-0.032670454545454586,-0.02409638554216864,0.030535823342226154,-0.05371900826446285,-0.048192771084337394,-0.08429752066115703,-0.019204389574759895,0.0,-0.03322259136212624,-0.018062422047575355,-0.02386117136659438,0.033175355450236976,0.013906447534766109,-0.033434650455927084,-0.011811023622047223,0.0037453183520599342,-0.011917530687641564,0.011137788448712715,0.05633802816901401,0.0060422960725075026,-0.036945812807881784,-0.039215686274509776,-0.04871778391927506,-0.039080459770114984,-0.02447552447552448,-0.04481132075471694,-0.012195121951219523,-0.03631961259079908,-0.04526748971193417,-0.04658385093167705,-0.039087947882736174,-0.04604913325534399,-0.051075268817204256,-0.04739336492891,-0.04268292682926833,-0.038461538461538436,-0.04503642492116999,0.017980636237897585,-0.049046321525885506,0.0,-0.04119318181818177,-0.04535147392290251,-0.04098648069505595,-0.04885496183206106,0.0052631578947368585,-0.04677060133630284,-0.02729044834307992,0.0036101083032491488,-0.004796163069544335,-0.018939393939393923,-0.024691358024691357,-0.04222648752399227,-0.0662020905923345,-0.025362318840579712,-0.02706766917293235,-0.055118110236220486,-0.01942740286298572,-0.012468827930174564,-0.001996007984031989,-0.009407526020816626,-0.031862745098039214,-0.021109532828282873,-0.036127167630057855,-0.027848101265822822,-0.037328094302554016,-0.02898550724637683,-0.03519240136385782,-0.03770873910405825,-0.003355704697986628,-0.0020661157024793875,-0.02931034482758621,-0.012411347517730542,-0.030344827586206935,-0.007407407407407418,0.0036231884057971175,-0.023199023199023228,-0.03274853801169586,-0.05648535564853552,-0.029182879377431914,0.0,-0.0012610340479193294,-0.026258205689277947,-0.04166666666666663,-0.011576369634291983,-0.021164021164021163,-0.031868131868131866,-0.0314569536423841,-0.028419182948490218,-0.04106776180698157,-0.03628623555645649,-0.016885553470919357,-0.010512483574244391,-0.04139433551198257,-0.03946518782998443,-0.028708133971291905,0.021032504780114758,-0.037138927097661645,-0.028129097753902155,-0.025265957446808485,-0.04914529914529919,-0.051063829787234005,-0.03581089027402096,-0.02898550724637683,-0.045454545454545414,-0.031067961165048508,-0.014388489208633115
