,005930,000660,005380,015760,035420,012330,028260,032830,005490,055550,105560,051910,017670,034730,090430,000270,051900,033780,096770,003550,000810,066570,018260,011170,002790,086790,034220,010950,006400,000030,009540,023530,030200,010130,036570,004020,035250,021240,161390,024110,032640,139480,078930,027410,001040,006800,047810,009150,088350,086280,004800,018880,000720,005830,009240,267250,097950,009830,010140,001800,036460,029780,008930,128940,000120,007070,002380,012750,005940,012630,000880,016360,071050,001450,138930,003490,047040,000210,011070,004990,000100,047050,007310,069960,012450,008560,034020,028050,004170,006260,204320,011780,051600,008770,000150,005300,003520,004370,030000,010060,006280,010620,000240,000670,064350,011210,005610,001740,005440,161890,006650,120110,006120,000080,010120,111770,057050,042670,003410,192400,017800,014820,010780,001120,002350,192820,114090,003240,000070,001230,011790,185750,073240,103140,069620,000640,001060,001430,001680,002620,003000,145990,004000,049770,069260,105630,108670,003620,000990,002270,003300,014680,170900,020150,052690,093050,020000,002240,005180,007570,009420,115390,033920,060980,093370,025540,001520,003920,064960,007340,019680,005850,002960,003030,003850,004490,008060,097230,025860,029530,034120,036580,079430,009290,000050,001780,004710,104700,014830,078520,008490,000140,003200,003570,007690,005090,005740,007210,004700,000230,068270,035720,130960,086900,036490,041960,016170,084990,056190,078340,028150,034230,039030,240810,145020,036830,035760,046890,096530,022100,102940,108230,048260,214370,237690,095700,054620,068760,003670,192080,058470,006730,222040,085660,098460,039840,100120,064240,025980,091700,041510,005990,053800,043150,030530,069080,053030,200130,036930,086450,065620,028300,005290,048530,108320,015750,051500,122870,115960,083790,049960,025900,178920,082270,036420,067080,206640,104830,078160,025770,044490,084370,182400,119610,099190,092040,014200,016100,016250,023410,214450,085370,112040,030520,109610,213420,115450,024660,080160,064760,041830,058820,065160,192440,141080,086980,168330,089600,102710,035810,035600,084110,171120,121440,108790,031390,063080,100130,068240,067000,041140,160550,067290,006910,049180,038290,035080,013030,200670,114570,036630,052260,054670,136480,060720,067160,054950,014620,013990,027050,095660,067390,043370,114120,035890,060250,054050,019210,095340,023160,033560,054780,215360,069110,140410,123420,060590,052400,063170,024950
0,0.0016648168701443034,0.02460850111856816,0.027397260273972712,-0.0034052213393870323,0.002576987501610617,0.02840909090909083,0.0,-0.022222222222222254,0.011650485436893288,0.0011049723756906271,-0.004672897196261627,-0.03065134099616862,0.006701511074311828,0.002178649237472685,-0.04976671850699843,0.006369426751592355,-0.046674445740956805,0.00990099009900991,0.0034129692832765013,-0.006669019054340142,-0.014897579143389184,0.0,-0.007168458781361964,0.039295392953929476,-0.07894855833722703,-0.011199999999999988,-0.009538950715421324,-0.0011806375442738881,-0.02752293577981646,-0.0117647058823529,0.01374703042958525,-0.022572496417650245,0.008503401360544283,0.0189473684210526,0.002020202020202033,0.026315789473684292,-0.0013986013986013734,-0.0022650056625141968,-0.0034482758620689724,-0.007874015748031482,0.02183406113537112,-0.013661202185792365,0.003696857670979714,-0.008566479200778354,0.005347775540873956,0.022040124328906563,0.029850746268656803,-0.0059055118110236116,-0.013782542113323082,0.0453074433656957,0.0068636331962930175,-0.004854368932038833,0.0,-0.011199999999999988,-0.017587939698492483,,0.00419580419580412,0.028360203825912533,0.01401687216093439,-0.047303807303807344,-0.003095975232198178,0.015113350125944613,-0.07203235513982864,-0.06874089113974668,0.0027932960893854997,-0.012605042016806678,0.012518178448202022,0.022805017103762815,0.002072538860103723,0.042277541738974245,0.011412268188302432,-0.00787043059711201,-0.004773269689737458,-0.020634920634920673,-0.0011520737327188613,-0.021951658369819493,0.007874015748031482,0.012629439044533397,-0.03167420814479638,-0.014007759485025972,-0.002494076568150594,0.016666666666666607,-0.013595166163142047,-0.01834862385321101,0.029919447640966546,0.0,0.031186929360884186,0.014563106796116498,-0.022727272727272707,0.008431703204047292,0.061833688699360234,0.04146341463414638,-0.011070110701106972,-0.014537902388369717,0.014290550343360131,-0.010273057878408043,-0.010204081632653073,-0.021052631578947323,0.012698412698412653,0.008894536213468918,-0.006369426751592355,-0.002997922232116368,-0.0072289156626506035,-0.009398496240601517,0.019283746556473913,0.016438356164383494,-0.008849557522123908,0.0014450867052022698,0.0,-0.06231003039513683,0.014519056261343088,0.07027027027027022,0.016409686306733118,-0.009478672985781977,0.007547169811320753,0.019575856443719397,0.008968609865470878,0.007903549899531237,-0.006783842121492412,-0.0038623595505618002,0.0017502612330198009,-0.01340033500837523,-0.01683501683501687,0.01025641025641022,0.0038461538461538325,-0.05857194078778871,-0.02444987775061125,0.0052798310454065245,-0.008368200836820106,0.05429864253393668,0.018181818181818077,-0.03350649665177219,0.004716981132075526,0.006172839506172867,-0.020378457059679778,0.04153354632587858,-0.01330243734981118,-0.025440313111546042,0.0018939393939394478,0.0024875621890547706,-0.005733308673941173,-0.01904761904761909,-0.00815660685154973,-0.002525252525252486,0.0,0.04873294346978563,-0.002089864158829724,0.034220532319391594,0.02515723270440251,-0.0231120586091198,-0.01845844054144763,0.04081632653061229,-0.009478672985781977,-0.08240781874722347,-0.0042283298097252064,-0.002320185614849146,-0.017216642754662836,0.003749126262947211,-0.01253918495297801,-0.03001200480192079,0.041825095057034245,0.0,-0.015317286652078765,0.014851485148514865,-0.02588555858310626,-0.021601016518424387,0.01005025125628145,-0.009536784741144388,-0.010235414534288667,-0.016051005978813704,-0.002460024600245969,0.00227034579112817,-0.013544018058690765,0.021596767451581345,-0.019259576289321623,-0.004010695187165791,-0.0024390243902439046,-0.005952855510377608,0.0,0.012750455373406133,-0.013333333333333308,-0.016949152542372836,-0.010548523206751037,-0.010563380281690127,-0.0326797385620915,-0.01121495327102806,-0.0064652143359100744,-0.006747638326585648,-0.023489932885906062,-0.043493563958165726,-0.013458950201884257,-0.004016064257028162,-0.004048582995951455,-0.019364066453955275,-0.0054782281576224445,0.010447761194029903,0.0,-0.027896995708154515,0.0,-0.015498280327799208,0.007429925803792203,-0.003946942736978376,0.01128349788434413,-0.03336941877551569,0.0033444816053511683,-0.02714337353356777,-0.03689064558629773,0.01061227426433553,0.03100775193798455,0.04357798165137616,-0.0005813953488371659,0.004115226337448652,-0.0055679287305122616,-0.007633587786259555,-0.017442922374429237,0.01984674858484059,-0.01718845917740941,0.03536977491961424,0.001423284941645342,0.0,-0.018742897999310504,0.010854697083351628,-0.029654036243822124,-0.03897685749086477,-0.02341137123745818,0.03360370799536505,0.0,-0.018853730781889122,0.0,-0.03387703889585947,-0.028835063437139596,0.0,-0.024390243902439046,-0.023622047244094446,-0.0022123893805309214,0.0012642225031604948,-0.013377926421404673,-0.017045454545454586,-0.010339734121122546,-0.019323671497584516,-0.030888030888030937,-0.007441299210618979,-0.06747404844290661,0.0,0.016320474777448135,0.0,-0.005899705014749235,-0.05929919137466311,0.009661835748792313,-0.024366895831520297,0.040000000000000036,0.038046272493573285,0.02970297029702973,0.017995696681228468,0.023381294964028854,-0.00259350259350255,-0.024358974358974383,-0.031746031746031744,-0.055771725032425445,0.005942670706129194,-0.019527235354573458,-0.009787253595552103,0.06071428571428572,-0.013745704467353903,-0.014149659863945563,0.0,-0.016951854607290873,0.005943536404160454,0.0,0.018957345971563955,-0.020044543429844075,-0.016901408450704203,-0.0252808988764045,-0.03422459893048124,-0.027210884353741527,-0.03480983933920301,0.010178117048346147,-0.04318181818181821,-0.022602281795242263,0.001956947162426559,-0.013613861386138626,-0.007156542319395887,0.006746560142032898,-0.009063444108761365,0.006523076923076854,-0.025169470248556314,-0.0030030030030030463,-0.012195121951219523,-0.015535991714137776,-0.04173106646058733,-0.020370370370370372,0.017480211081794206,0.0,-0.007029876977152849,-0.005636660842117114,-0.008880994671403242,-0.014245014245014231,-0.02787753362955747,-0.00421940928270037,0.029219719229513608,-0.004132231404958664,-0.03204203204203204,0.039376736320811734,-0.04768041237113407,-0.04019607843137252,-0.020220588235294157,-0.01642710472279263,-0.02821869488536155,0.0039196472317490905,0.2999155761924863,0.0,-0.013452914798206317,-0.03433824523455453,0.012779552715654896,0.05978664192949901,-0.001519756838905817,-0.0239043824701195,-0.028436018957345932,-0.03131141534259352,-0.030691429069666043,0.010471204188481575,-0.01949860724233987,-0.03100775193798455,0.0061969244893276265,-0.02583025830258301,-0.024340770791075106,-0.019777777777777783,0.0011286681715576563,-0.010389610389610393,-0.057812500000000044,-0.017621145374449365,-0.00858395989974936,-0.004184100418409997,0.01113200079160892,0.014234875444839812,-0.027174761830392025,0.0031347962382444194,0.0,0.005987277036297867,-0.00965018094089265,-0.004608294930875556,-0.007767593599502853,-0.04751619870410362,-0.04166666666666663,-0.013043478260869601,-0.019512195121951237,-0.014285714285714235,-0.037190082644628086,0.03589743589743599,-0.015686274509803977
1,0.010526315789473717,0.031659388646288145,0.020000000000000018,0.004555808656036442,-0.01287109626012084,0.014732965009208066,0.027888446215139417,0.0,-0.017274472168905985,0.025386313465783683,0.025821596244131495,0.035573122529644285,-0.011077698100598887,-0.004347826086956497,0.022913256955810146,0.03164556962025311,0.023255813953488413,-0.03431372549019607,0.054421768707483054,0.02181094810131068,0.005671077504725952,0.05232558139534893,0.025270758122743597,0.0052151238591917615,0.028571896120047846,0.017799352750809128,0.019261637239165408,0.028368794326241176,0.037735849056603765,0.007936507936507908,-0.016948899552955088,-0.006927126627874758,-0.01180438448566612,-0.015495867768595017,0.04435483870967749,0.00512820512820511,-0.004201680672268893,0.00567536889897835,-0.00692041522491349,0.011904761904761862,-0.017094017094017144,-0.005540166204986097,0.005524861878453136,0.024676878889420717,-0.013301142837802815,0.03649433231960186,0.02753623188405796,0.03168316831683171,-0.00776397515527949,0.006191950464396356,0.0170709482450373,0.004878048780487809,-0.005835314458612517,-0.014563106796116498,-0.012787723785166238,,-0.02089136490250698,0.03342674952276514,0.0033277870216306127,-0.0032297001924770363,-0.01449275362318836,-0.01985111662531014,0.010616983041745076,0.00879123601722731,-0.01671309192200554,-0.0021276595744680327,-0.006868561701275477,-0.0078037904124860225,0.006204756980351611,-0.013894072053968753,0.03244005641748937,0.011112568019405966,-0.004796163069544335,-0.004862236628849326,-0.009227220299884653,0.013123198626356691,0.015625,0.004529542403292286,0.02219626168224309,-0.005673863385159517,-0.005031878984873117,-0.00910746812386154,-0.006125574272588086,-0.02336448598130836,0.049162011173184306,0.0014450867052022698,0.019618807959364437,0.02392344497607657,0.005813953488372103,0.0,0.05823293172690769,-0.0023419203747072626,0.01679104477611948,-0.005268703898840932,0.004696402603285188,-0.007611771951312352,0.012600229095074411,-0.018433179723502335,0.040752351097178785,-0.0025188916876573986,-0.0032051282051281937,0.02089969930632063,0.004854368932038833,-0.003795066413662229,-0.01621621621621616,0.05121293800539073,-0.044642857142857095,-0.024531024531024515,0.0,0.011345218800648205,0.02683363148479434,0.002525252525252597,0.0,0.019138755980861344,-0.022471910112359605,-0.04959999999999998,-0.022222222222222254,0.031366294524189264,-0.03756597330021727,-0.0038773352132533967,-0.005215531853860811,-0.005093378607809895,-0.019406392694063967,0.015228426395939021,0.034482758620689724,0.035555918278516785,-0.005012531328320802,-0.01575630252100846,-0.016877637130801704,0.012875536480686733,0.008928571428571397,-0.01385721803192419,0.012910798122065748,0.01595092024539868,0.007429420505200568,-0.027607361963190136,0.01924415064799523,0.016064257028112428,0.0,0.013585161647357014,-0.03614831349206349,0.0,-0.004934210526315819,0.0,-0.01382488479262678,0.0,0.023036649214659644,0.001225490196078427,0.05828220858895716,-0.01735047804475509,0.004103031684522529,-0.0034602076124568004,-0.019138755980861233,0.015573307512305234,0.02123142250530785,-0.0023255813953488857,-0.03211678832116793,-0.011173714864522677,-0.023809523809523836,0.0,-0.007299270072992692,-0.020689655172413834,-0.013333333333333308,0.021138211382113914,-0.013986013986013957,-0.03766233766233762,-0.0033167495854062867,-0.02063273727647863,0.06514994829369192,-0.010211285361303002,-0.009864364981504337,0.07643608061799378,-0.0011441647597254523,-0.027488468977830638,-0.021383373336242628,0.0,-0.008679706601466997,-0.010453147974869625,0.0011904761904761862,-0.02877697841726623,-0.007722007722007707,-0.008620689655172376,0.0,0.008303677342823335,0.006756756756756799,0.02835538752362954,0.05856556797283918,-0.0013586956521739468,-0.008018327605956443,0.035378226357567266,-0.004092769440654842,0.02016129032258074,-0.004065040650406471,0.018624481095029788,0.0274947398283647,0.001477104874446189,0.0,-0.02428256070640178,-0.01875732708089095,-0.003924782196152887,-0.014780945366761777,0.0430687280758737,0.013947001394700065,0.010441022616364481,0.02499999999999991,0.007363621009964572,0.010943912448700521,0.008614245541594068,0.004511278195488799,0.05494505494505497,-0.019778941244909864,-0.004098360655737654,0.025755879059350395,0.009615384615384581,0.017111255692908278,0.00812265204589302,0.0006246096189881367,-0.018633540372670843,0.001421262080727681,0.0,-0.003474074555982032,-0.010738137849753415,0.011884550084889645,-0.020278833967046883,0.026255707762557146,-0.013452914798206317,-0.018435251798561203,-0.010638297872340385,-0.020864778478203005,0.01558441558441559,0.016627078384798155,-0.016276614464191486,0.0,0.02016129032258074,-0.008869179600886956,-0.02146464646464652,-0.028813559322033888,0.023121387283236983,-0.007462686567164201,0.009852216748768461,-0.009960159362549792,-0.021376829947824305,0.014842300556586308,-0.017980636237897696,-0.0029197080291970545,0.010033444816053505,0.014836795252225476,-0.011461318051575908,0.004784688995215225,0.01962358398001962,0.0,0.06603929337956083,0.009615384615384581,0.03529110356753984,0.06678383128295251,0.03777199945257981,0.03285151116951379,0.0018214936247722413,0.0027472527472527375,0.01459515811421297,-0.03563941299790352,0.004918793503480234,-0.026936026936026924,-0.027874564459930307,-0.0038642009384487475,-0.01498929336188437,0.024595924104005684,-0.004431314623338234,0.016587504567044276,0.0604651162790697,0.011363636363636465,0.008595988538681931,0.011527377521613813,0.0,-0.005244755244755206,0.0,0.05289672544080615,0.028503562945368266,-0.003729120236545369,0.01171875,-0.0012547051442910462,-0.005789204835688788,0.020015871616259506,0.0,0.10785033015407186,-0.01294185821904581,-0.012048192771084376,0.01728395061728394,-0.03156233561283539,-0.020967741935483897,0.007561436672967936,0.052512155591572185,0.012303149606299302,-0.0035398230088495852,-0.0325945241199479,-0.017921146953404965,0.005780346820809301,-0.0038820361905954615,-0.029661016949152574,-0.0015860428231562196,0.07468879668049788,-0.03918045946255877,0.0,-0.0027063599458727605,0.0010214504596526286,-0.011257035647279534,0.08141962421711901,0.1088929219600725,0.011469009272816022,0.00194836824159772,0.025882352941176467,-0.009090909090909038,-0.0012599748005039935,0.001577287066246047,-0.006258479583351573,-0.0091324200913242,0.013265306122449028,-0.004878048780487809,0.012276056531756119,0.014152499175436928,0.0012953367875647714,0.0,0.002666666666666595,0.006158759124087698,0.0037878787878788955,0.03534303534303529,-0.004760825209703001,0.03269447576099216,0.023622047244094446,0.011608623548922115,0.03587443946188351,0.002843961322126054,0.07983193277310918,0.0013455986690806832,-0.01754385964912286,0.056188794349012694,-0.0031250000000000444,0.012101210121012063,-0.020830750154990696,0.020706455542021995,0.04629629629629628,0.011742602160638826,0.04308390022675734,-0.008695652173912993,-0.008810572687224627,0.03233830845771135,0.0,0.03433476394849788,-0.004950495049504955,0.007968127490039834
2,-0.00877192982456143,-0.015873015873015928,0.006535947712418277,-0.0045351473922902175,0.05606801330581912,0.001814882032667775,0.0,0.027272727272727337,-0.005859375,0.011840688912809538,0.010297482837528626,0.024809160305343525,0.0,-0.008733624454148492,-0.0048000000000000265,0.013496932515337345,0.017942583732057482,-0.0010152284263958977,0.006451612903225712,-0.01642621241091602,0.020676691729323293,-0.009208103130755041,0.03873239436619724,-0.0311284046692607,0.007938907008193441,0.01748807631160565,-0.009448818897637823,-0.0011494252873562871,-0.013636363636363669,0.0,-0.04827664743395077,-0.025583400974026005,0.0,0.0031479538300105414,0.0038610038610038533,-0.003401360544217691,0.021097046413502074,0.006772009029345272,0.005226480836237002,-0.0039215686274509665,-0.017391304347826098,-0.0027855153203342198,-0.01831501831501836,-0.016864824461003014,-0.0026926595014863386,0.04041077620698852,-0.0014104372355430161,-0.007677543186180413,0.028169014084507005,-0.009230769230769265,-0.026843734760765292,0.0,0.030555555555555447,0.02791461412151075,-0.010362694300518172,,-0.002844950213371278,0.009550385159566188,-0.008547008547008517,-0.0016037180074621737,0.005252100840336116,-0.0075949367088608,0.029635988309113515,0.033102471531137656,-0.005665722379603388,-0.007462686567164201,0.03181074873100442,-0.004494382022471877,0.02261048304213764,0.035719484148933,0.015027322404371546,0.020457124331334064,0.026506024096385472,0.03420195439739415,0.0093131548311991,-0.0018763997336722626,0.007692307692307665,-0.01918561079190606,0.0011428571428571122,-0.00856677041648135,0.005057326841526599,0.007352941176470562,-0.009244992295839749,-0.03349282296650713,-0.005324813631522929,0.0043290043290042934,-0.03491773308957957,0.02336448598130847,-0.00867052023121384,-0.006688963210702337,-0.018975332068311146,-0.018779342723004744,0.029357798165137616,0.006355932203389925,-0.028034832953682587,-0.009064729138920424,0.05542986425339369,0.0046948356807512415,0.006024096385542244,-0.017676767676767624,0.009646302250803762,-0.04094368784812341,0.012077294685990392,0.010476190476190528,-0.013736263736263687,0.0,0.009345794392523255,0.002958579881656709,0.0032467532467532756,0.0016025641025640969,-0.03484320557491294,0.012594458438287104,-0.001474189790046876,-0.009389671361502372,-0.005108556832694733,-0.010101010101010055,-0.022727272727272707,-0.006443298969072142,0.010645161290322669,-0.0038924274593064023,0.0,0.017064846416382284,-0.019790454016297976,0.0016666666666667052,-0.011111111111111072,0.008581586367537142,0.017632241813602123,0.0245464247598719,-0.012875536480686733,0.0,-0.03834808259587019,0.014051938811810771,-0.016222479721900385,-0.0036231884057971175,0.008849557522123908,0.012618296529968376,0.02075821901734476,0.0,0.003780718336483968,0.0073267814998767555,0.005918301704728179,0.014563106796116498,0.011570247933884392,0.0,0.0,0.0,0.016376663254861867,0.001223990208078396,0.026086956521739202,-0.004815648890645785,-0.013393870601589142,-0.03703703703703709,0.004878048780487809,-0.02304147465437789,0.022869022869022926,0.00932400932400923,-0.021116138763197623,0.0062742085213995935,0.004878048780487809,0.022277227722772297,0.007352941176470562,-0.010563380281690127,0.006756756756756799,-0.0031847133757961776,0.0028368794326241176,-0.013495276653171406,0.0016638935108153063,-0.001404494382022503,-0.001941747572815511,0.010316631428789691,-0.00996264009962644,0.04942534937678733,-0.009163802978235935,-0.001083699878880573,0.008361204013378032,0.0026845637583892135,-0.004932790726353442,0.01207651159020906,0.02378121284185486,0.0092592592592593,0.0019455252918287869,-0.021739130434782594,0.014925373134328401,0.0117647058823529,-0.006711409395973145,-0.014705882352941124,-0.018441801416544168,-0.0013605442176870541,0.012702078521940052,-0.021984159220146182,0.00136986301369868,-0.007905138339920903,-0.004081632653061273,0.00440577156074462,0.008881321614283788,-0.002949852507374673,-0.0017306796245756262,0.010180995475113086,-0.008363201911589013,0.003940246806668046,-0.0046928859171893045,0.053746029768948045,0.01925722145804687,0.01234486400845003,-0.020054200542005463,0.014552526573450075,-0.012178619756427644,0.08055408505382045,-0.03293413173652693,0.0031250000000000444,-0.02492581602373889,0.03703703703703698,-0.029475982532751077,-0.030476190476190435,0.032102420703457035,-0.04508678282472223,-0.0074906367041198685,-0.015822784810126556,0.0,0.00865051903114189,0.044419491304120706,-0.021621144596920105,0.01342281879194629,0.005174644243208348,0.04004449388209119,0.04886363636363633,-0.0221713238662391,-0.008669960282863487,0.029833151976786265,-0.019181585677749413,-0.002336448598130869,-0.03327072712637513,-0.0033333333333332993,-0.0039525691699604515,-0.004474272930648726,0.011612903225806548,0.008726003490401313,-0.008474576271186418,0.02556390977443601,0.024390243902439046,0.010060362173038184,-0.010248977690356598,0.014625228519195677,0.025352112676056304,-0.027818448023426035,0.01655629139072845,0.0029239766081872176,0.008695652173912993,-0.03809523809523807,0.015834135246260095,-0.014957264957264904,0.05838624748335142,0.0,0.0015466468695868318,0.006589785831960571,0.041408413556639934,0.0,-0.0072727272727273196,-0.02602739726027392,0.028770407580773982,0.009782608695652284,-0.0016161802733652975,-0.02768166089965396,0.0,0.00775838182321964,0.04347826086956519,0.007228025746544242,-0.007418397626112738,0.07245543415756184,-0.00877192982456143,-0.0022471910112359383,-0.03693181818181823,0.027065527065527117,0.001322751322751392,0.02284710017574687,0.025579536370903266,0.0071770334928229484,-0.006928406466512715,0.0037430786267995675,0.0,0.031407035175879505,0.002911457441342691,0.006569847856154887,-0.009146341463414642,0.0014348785871964864,-0.031050228310502304,0.0030487804878047697,-0.004854368932038833,0.02715915263443791,-0.0049423393739703725,0.024390243902439046,0.007391438250692994,0.001458434613514914,-0.019538188277087087,0.021973514590413634,-0.012773722627737238,0.0,-0.019642969388396492,-0.013100436681222738,0.003177124702144596,-0.0038610038610038533,0.0015515595162316487,-0.018884369552585656,0.01085481682496603,-0.004081632653061273,0.011385199240986799,0.0019305019305020377,-0.021276595744680882,-0.0037796542018496693,0.0093988008426511,-0.0011467889908256534,-0.00917431192660545,0.029296327446033166,0.0015748031496063408,0.015766757685193422,0.007680491551459223,0.0,0.0,0.021299001290848496,-0.0036365786594920735,0.04139715394566634,0.014204545454545414,0.06382978723404253,-0.008161414645205145,-0.030188679245283012,-0.010040160642570295,0.019088838268792818,0.008733624454148492,0.01538461538461533,-0.004918032786885296,0.0,0.01726745651625916,0.03112840466926059,0.012094114197757078,-0.0035714285714285587,-0.02675178598571215,0.00940438871473348,-0.007608695652173925,0.009117386349246637,0.014319809069212486,0.0,0.01748684617765406,-0.03260869565217395,0.00877192982456143,0.020000000000000018,0.11325301204819271,0.004830917874396157,-0.004149377593360981,-0.00497512437810943,0.007905138339920903
3,-0.0165929203539823,0.00967741935483879,-0.0032467532467532756,0.007972665148063829,-0.0234605190162116,0.016304347826086918,-0.007751937984496138,0.004424778761061843,-0.027504911591355596,-0.04042553191489362,-0.0305775764439411,-0.003724394785847296,0.022403576255328073,0.026431718061673992,-0.003215434083601254,-0.004842615012106588,-0.01527614571092828,0.026422764227642226,-0.012820512820512775,-0.0016612176371829657,0.0036832412523020164,-0.0037174721189591198,-0.023728813559321993,-0.004016064257028162,-0.007876377182182703,-0.012499999999999956,0.0015898251192367763,-0.008055235903337121,0.032258064516129004,-0.03149606299212604,0.010872599931398108,0.019091301925790116,-0.0034129692832765013,0.004184100418409997,0.0038461538461538325,-0.022184300341296925,0.009641873278236845,0.02578475336322872,0.03639514731369142,-0.023622047244094446,0.026548672566371723,0.04189944134078205,-0.007462686567164201,0.02570742949464222,0.03242781557933827,0.0062812459941032905,0.0014124293785311437,0.005802707930367523,-0.016742770167427756,0.006211180124223503,-0.020696888474536768,0.03398058252427183,-0.011414508379233523,0.0031948881789136685,0.04973821989528804,,0.02710413694721825,-0.0019075797095807756,0.05352547606793623,0.01934109162432396,-0.013584117032392928,-0.005102040816326481,0.0050816841018719305,0.003363855001604632,0.0,0.023630504833512367,-0.0013405685354211938,0.016930022573363512,0.005025125628140614,-0.01253583675304959,-0.010767160161507361,0.006163426102427261,0.021126760563380254,0.011023622047244164,0.0034602076124568004,0.012977562158884126,-0.007633587786259555,0.00575620192552595,0.02168949771689488,0.011526041978114021,0.030128766095761872,0.0,0.0015552099533437946,0.014851485148514865,0.010706638115631772,0.008620689655172376,0.02168971396097752,0.009132420091324311,0.008746355685131268,0.028619528619528545,-0.003868471953578312,-0.009569377990430672,0.0035650623885918886,0.0189473684210526,0.014415624046383968,0.00914765010941987,-0.010718113612004254,0.015576323987538832,-0.0029940119760478723,0.02699228791773778,0.02547770700636942,-0.004561072764314167,0.009546539379474916,-0.0009425070688030557,0.01671309192200554,-0.01538461538461533,0.012345679012345734,0.01179941002949847,0.03559870550161803,-0.0031999999999999806,0.0,-0.00995024875621886,-0.007358018811763345,0.009478672985782088,0.006418485237484006,-0.022108843537414935,0.018604651162790642,0.026329442282749582,-0.003511011809766984,0.031362598325298086,0.010485752483812671,-0.01342281879194629,0.019002375296912177,0.009983361064891838,0.0074906367041198685,0.02553439024813775,0.0024752475247524774,0.019791666666666652,0.008695652173912993,0.008474576271186418,-0.0015337423312883347,0.03466810334026604,-0.002355712603062443,0.0036363636363636598,0.0584795321637428,-0.006230529595015577,-0.007419638005266904,-0.02766798418972327,0.015065913370998052,0.0,0.0019824774573127257,-0.004784688995215336,-0.0016339869281045694,0.0075949367088608,-0.004672897196261627,-0.05018587360594795,0.001007049345417954,0.0012224938875304847,0.01412429378531077,0.01935580632986289,0.0,-0.0012019230769231282,0.009708737864077666,0.02358490566037741,-0.002032520325203291,-0.004618937644341847,0.015408320493066174,0.007475743597900486,0.0,0.041162227602905554,0.03649635036496357,0.028469750889679624,0.004474272930648837,0.0,0.0028288543140029265,0.0,0.01661129568106312,0.012658227848101333,0.0,-0.010211285361303002,0.01132075471698113,0.0,0.0,-0.0021825143586471363,0.0,-0.004016064257028162,-0.007435865658693808,0.03133925949654315,0.0,0.0,0.003883495145631022,-0.013333333333333308,0.006302521008403339,0.015116279069767424,0.006756756756756799,0.011194029850746245,0.00626276378488777,0.008174386920980936,0.011402508551881407,0.012459118517364809,0.015047879616963078,-0.003984063745019917,-0.004098360655737654,0.0009869503235004906,-0.014116949461776995,0.002958579881656709,0.03387344135493775,0.015677491601343796,0.0036144578313253017,0.011817476063141541,0.0028269214720855196,-0.0035460992907800915,-0.0026990553306343035,0.05473890137799664,-0.01935840707964598,-0.01150147073404506,0.024657534246575352,0.01755531967012325,0.018575851393188847,-0.02180685358255452,-0.0018259281801582539,0.007936507936507908,-0.010123734533183382,-0.027504911591355596,-0.025366553336166553,-0.033715370552664936,-0.009433962264150941,-0.006430868167202619,0.021402214022140154,-0.0034305317324184736,0.021690211276409466,0.013259369503450191,0.0016556291390728006,-0.0038610038610038533,0.013903743315508033,-0.026002166847237218,-0.005246884662231777,0.021742316900376313,0.0,-0.009126466753585416,-0.003512880562060894,0.0,0.0117056856187292,0.015873015873015817,-0.016853932584269704,-0.0025510204081632404,-0.01038062283737029,0.045584045584045496,0.008797653958944274,-0.004761904761904745,0.03984063745019917,0.027195230374980284,0.007207207207207134,0.008241758241758212,0.003012048192771122,-0.0228013029315961,0.00291545189504383,0.014367816091954033,-0.022772277227722793,0.005167068549775999,-0.03470715835141003,0.0032191981270119907,0.0,0.03557971462103904,-0.011456628477905073,0.0012663036596176624,0.0025445292620864812,0.05494505494505497,-0.023909985935302358,0.008434136055931685,-0.005382131324004336,0.0,-0.02135231316725983,0.017921146953405076,0.006598845202089532,0.008333333333333304,0.031009376145827883,0.0,0.0033847184986595114,-0.02212389380530977,0.009009009009008917,-0.02359882005899705,0.0,-0.002703449970815064,-0.005154639175257714,0.01930218696987751,-0.020190023752969077,0.006976744186046435,-0.014916480946181476,0.02316602316602312,0.023142509135200884,0.007229052823315207,-0.008673995190656147,-0.003076923076923088,-0.02353135677284246,-0.006732193348592985,0.003039513677811634,-0.0012195121951219523,-0.01057641459545211,-0.0016556291390728006,0.0146520146520146,-0.007337205747477871,0.013592233009708687,0.005434782608695565,0.031592225216444,0.025878003696857776,0.002873563218390718,-0.013304266982976931,-0.028761061946902644,0.0,0.003875968992248069,0.03916583912611715,0.0023689665383477276,0.0013422818791946067,0.03995901639344268,0.016885553470919357,-0.028901734104046284,0.028428093645485042,-0.019050694220213105,-0.02054904479049602,-0.009184845005740572,0.04166666666666674,-0.009805256707068,-0.014150943396226467,0.006200138744363537,0.021341463414634054,0.02114803625377637,-0.004901960784313708,0.005953766838516561,-0.013976261127596423,0.001242236024844745,0.019607843137254832,0.014999999999999902,0.010057142857142765,0.0077821011673151474,-0.006085192697768749,0.009387992310787352,0.027056277056277,0.008838383838383868,0.021416803953871577,0.008658008658008587,-0.008487176310246536,0.0,-0.002220934723831558,-0.0035842293906810374,0.019834452600343555,0.01863354037267073,0.009857612267250904,0.003011670222110574,0.01764705882352935,0.0,0.013307984790874583,-0.0022471910112359383,-0.004347826086956497,-0.002178649237472796,-0.017316017316017285,0.019230769230769162,0.02499999999999991,0.030000000000000027,0.007843137254901933
